Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
gu	37.0	ચિહ્ન | મફત | મફતનું ચિહ્ન | શુલ્ક રહિત	�	40.0	FREE | FREE button	free | FREE button	//ldml/annotations/annotation[@cp="🆓"]
gu	37.0	ચિહ્ન | ચોરસમાં નવાનું ચિહ્ન | નવાનું ચિહ્ન | નવું	�	40.0	NEW | NEW button	new | NEW button	//ldml/annotations/annotation[@cp="🆕"]
gu	37.0	NG | ચિહ્ન | ચોરસમાં ઠીક નહીંનું ચિહ્ન	�	40.0	NG | NG button	ng | NG button	//ldml/annotations/annotation[@cp="🆖"]
gu	37.0	SOS | SOS નું ચિહ્ન | ચિહ્ન | મદદ | મદદનું ચિહ્ન	�	40.0	help | SOS | SOS button	help | sos | SOS button	//ldml/annotations/annotation[@cp="🆘"]
gu	37.0	UP! બટન | ઉપરનું ચિહ્ન | ચિહ્ન	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
gu	37.0	ચિહ્ન | વિ. | વિ. નું ચિહ્ન | વિરુદ્ધ	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
gu	37.0	સીધી જ હિટ	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
gu	37.0	કોઆલા | કોઆલા રીંછ | પ્રાણી	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
gu	37.0	આંખ | સાક્ષી | સ્પીચ બબલ	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
gu	37.0	તરાજુ | ન્યાય | ન્યાયાધીશ | પુરુષ	�	38.0	judge | justice | man | scales	justice | man | man judge | scales	//ldml/annotations/annotation[@cp="👨‍⚖"]
gu	37.0	તરાજુ | ન્યાય | સ્ત્રી | સ્ત્રી ન્યાયાધીશ	�	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
gu	37.0	નૃત્ય | નૃત્યાંગના | લોકો	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
gu	37.0	ઊંઘતું | ઊંઘરેટી | નસકોરા | રમૂજી | લાગણી	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
gu	37.0	નસકોરા	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
gu	37.0	ડાબા તીર સાથે પાછળ | ડાબું તીર | તીર | પાછળ	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
gu	37.0	ડાબા તીર સાથે સમાપ્તિ | ડાબું તીર | તીર | સમાપ્તિ	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
gu	37.0	ઉદ્ગારવાચક | ઉદ્ગારવાચક ચિહ્ન | ઉદ્ગારવાચક ચિહ્ન અને તીર સાથે ચાલુ | ચાલુ તીર | ચાલુ! તીર | તીર	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
gu	37.0	જમણાં તીર સાથે જલ્દી | જલ્દી | જલ્દીનું ચિહ્ન | જલ્દીનું તીર | તીર	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
gu	37.0	ઉપર | ઉપર તીર | ઉપરનાં તીર સાથે ટોચ | ટોચ | ટોચનું ચિહ્ન	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
gu	37.0	ગન | પિસ્તોલ | રીવોલ્વર	�	38.0	gun | handgun | pistol | revolver | tool | water | weapon	gun | handgun | pistol | revolver | tool | weapon	//ldml/annotations/annotation[@cp="🔫"]
gu	37.0	પિસ્તોલ	�	38.0	water pistol	pistol	//ldml/annotations/annotation[@cp="🔫"][@type="tts"]
gu	37.0	ડાન્સ | ડાન્સ કરતો માણસ | માણસ	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
gu	37.0	ડાબું સ્પીચ બબલ | વાણી | સંવાદ | સ્પીચ	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
gu	37.0	ગુસ્સેલ | ચહેરો | પાગલ	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
gu	37.0	ગુસ્સેલ | ચહેરો | પાગલ | રિસાવું | લાલ ચહેરો | લાલ રિસાયેલો ચહેરો	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
gu	37.0	લાલ રિસાયેલો ચહેરો	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
gu	37.0	ઊંઘતું | ઊંઘતો ચહેરો | ચહેરો	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
gu	37.0	ચહેરો | નિંદ્રાધીન ચહેરો | નિદ્રામાં | નિદ્રામાંનો ચહેરો	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
gu	37.0	ચક્કર | ચક્કર આવતો ચહેરો | ચહેરો	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
gu	37.0	ચક્કર આવતો ચહેરો	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
gu	37.0	અદબ વાળેલા હાથ | પ્રાર્થના | પ્રાર્થના કરવી | વાળેલા હાથ | હાથ | હાવભાવ	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
gu	37.0	બસ | સ્ટોપ	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
gu	37.0	ઊંઘ | નિંદ્રા | પથારીમાં સૂતી વ્યક્તિ | હોટલ	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
gu	37.0	આલિંગન | આલિંગન કરતો ચહેરો | આલિંગન કરવું | ચહેરો	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
gu	37.0	આલિંગન કરતો ચહેરો	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
gu	37.0	કૉલ | મને કૉલ કરો હાથ | હાથ	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
gu	37.0	ચહેરો | જમીન | જમીન પર લોટીને હસવું | લોટવું | હસવું	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
gu	37.0	ઉલટી કરતો ચહેરો	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
gu	37.0	સીલ | સીલ માછલી	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
gu	37.0	મોનોકલ સાથે ચહેરો	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
gu	37.0	જજ | ત્રાજવું	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
gu	37.0	દાઢી | દાઢી વાળી વ્યક્તિ | પુરુષ | વ્યક્તિ	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
gu	37.0	દાઢી વાળી વ્યક્તિ	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
gu	37.0	એકોર્ડિયન | ધમણવાળી વાદ્યપેટી | સ્ક્વિઝ બૉક્સ	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
gu	37.0	આર.ઓ.સી. પહેલાં	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
gu	37.0	માઓરી	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
gu	37.0	વિશ્વ	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
gu	37.0	ટાઇપોગ્રાફિક એમ	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
gu	37.0	માઈલ સ્કૅન્ડિનેવિઅન	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
gu	37.0	પાઉન્ડ પ્રતિ વર્ગ ઇંચ	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
gu	37.0	{0} પાઉન્ડ પ્રતિ વર્ગ ઇંચ	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
gu	37.0	{0} પાઉન્ડ પ્રતિ વર્ગ ઇંચ	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
gu	37.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
gu	37.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
gu	37.0	પાઉન્ડ ફૂટ	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
gu	37.0	{0} પાઉન્ડ ફૂટ	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
gu	38.0	-થી નાનું | -થી નાનું કે બરાબર | અસમાન | બરાબર | સમાન | સરખું	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
gu	38.0	ID | ID નું ચિહ્ન | ઓળખ | ઓળખનું ચિહ્ન	ID | ID નું ચિહ્ન | ઓળખ | ઓળખનું ચિહ્ન | ચિહ્ન	40.0	ID | ID button | identity	id | ID button | identity	//ldml/annotations/annotation[@cp="🆔"]
gu	38.0	એટીએમ | એટીએમનું ચિહ્ન | ઑટોમેટેડ | ટેલર	એટીએમ | ઑટોમેટેડ | ટેલર	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
gu	38.0	ઑપ્ટિકલ | કમ્પ્યુટર | ડિસ્ક | સીડી	cd | ઑપ્ટિકલ | કમ્પ્યુટર | ડિસ્ક	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
gu	38.0	ઑપ્ટિકલ | કમ્પ્યુટર | ડિસ્ક | ડીવીડી | બ્લુ-રે	DVD | ઑપ્ટિકલ | કમ્પ્યુટર | ડિસ્ક | ડીવીડી | બ્લુ-રે	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
gu	38.0	પુરુષ | પુરુષોનો રૂમ | રેસ્ટરૂમ | શૌચાલય	ચિહ્ન | પુરુષોનું ચિહ્ન | પુરુષોનું ચિહ્ન, પુરુષોનો ખંડ | પુરુષોનું પ્રતીક | પુરુષોનો ખંડ	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
gu	38.0	મહિલા | મહિલાઓનો રૂમ | રેસ્ટરૂમ | શૌચાલય	ચિહ્ન | મહિલાઓનું ચિહ્ન | મહિલાઓનું ચિહ્ન, મહિલાઓનો ખંડ | મહિલાઓનું પ્રતીક | મહિલાઓનો ખંડ	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
gu	38.0	WC | રેસ્ટરૂમ | રેસ્ટરૂમ ચિહ્ન | શૌચાલય	wc | રેસ્ટરૂમ | રેસ્ટરૂમ ચિહ્ન | શૌચાલય	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
gu	38.0	wc | રેસ્ટરૂમ | વૉટર ક્લોઝેટ | શૌચાલય	WC | રેસ્ટરૂમ | વૉટર ક્લોઝેટ | શૌચાલય	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
gu	38.0	પરિભ્રમણ	ક્રાંતિ	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
gu	38.0	ડૉટ	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
gu	38.0	{0} ડૉટ	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
gu	38.0	ગ્રેન	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
gu	38.0	{0} ગ્રેન	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
gu	38.0	ડેઝર્ટ સ્પૂન	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
gu	38.0	{0} ડેઝર્ટ સ્પૂન	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
gu	38.0	ઇમ્પીરિયલ ડેઝર્ટ સ્પૂન	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
gu	38.0	{0} ઇમ્પીરિયલ ડેઝર્ટ સ્પૂન	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
gu	38.0	ડ્રામ	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
gu	38.0	{0} ડ્રામ	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
gu	38.0	ડ્રોપ	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
gu	38.0	{0} ડ્રોપ	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
gu	38.0	જિગર	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
gu	38.0	{0} જિગર	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
gu	38.0	ચપટી	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
gu	38.0	{0} ચપટી	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
gu	38.0	ઇમ્પીરિયલ ક્વૉર્ટ	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
gu	38.0	{0} ઇમ્પીરિયલ ક્વૉર્ટ	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
