Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
hy	23.1	Իսրայելի նոր շեկել	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
hy	23.1	Մադագասկարի արիարի	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
hy	23.1	Մադագասկարի արիարի	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
hy	23.1	Տրինիդադ և Տոբագոյի դոլար	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
hy	23.1	Տրինիդադ և Տոբագոյի դոլար	�	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
hy	23.1	Տրինիդադ և Տոբագոյի դոլար	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
hy	24.0	անգլերեն (ԱՄՆ)	�	27.0	US English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"][@alt="short"]
hy	24.0	Չինաստանի Մակաո ՀՎՇ	Մակաոյի ՀՎՇ	trunk	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
hy	24.0	ԱՄՆ	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
hy	24.0	{0}" ս. ս.	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="one"]
hy	24.0	{0}" ս. ս	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="other"]
hy	24.0	{0} վրկ	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
hy	24.0	{0} կմ/ժ	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
hy	24.0	{0} կմ/ժ	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
hy	26.0	{0} օրից	�	28.0	in {0} day	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
hy	26.0	{0} օրից	�	28.0	in {0} days	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
hy	26.0	{0} օր առաջ	�	28.0	{0} day ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
hy	26.0	{0} օր առաջ	�	28.0	{0} days ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
hy	26.0	նկո	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
hy	26.0	{0}/ժ	�	28.0	{0}/h	{0}ph	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/perUnitPattern
hy	26.0	դյույմ ս.ս.	�	30.0	inHg	in Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-inch-hg"]/displayName
hy	26.0	մմ ս.ս.	�	30.0	mmHg	mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/displayName
hy	26.0	{0} մմ ս.ս.	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="one"]
hy	26.0	{0} մմ ս.ս.	�	30.0	{0} mmHg	{0} mm Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-millimeter-of-mercury"]/unitPattern[@count="other"]
hy	28.0	մ	մետր	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
hy	28.0	{0} կմ/ժ	{0}կմ/ժ	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
hy	28.0	{0} կմ/ժ	{0}կմ/ժ	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
hy	28.0	մ	մետր	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
hy	28.0	{0}/լ	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
hy	30.0	հեղինակային իրավունք	�	trunk	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
hy	30.0	գրանցված	�	trunk	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
hy	30.0	ժամացույց	�	32.0	clock | watch	clock	//ldml/annotations/annotation[@cp="⌚"]
hy	30.0	ավազի ժամացույց	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
hy	30.0	ավազի ժամացույց հոսող ավազով	�	32.0	hourglass not done	hourglass with flowing sand	//ldml/annotations/annotation[@cp="⏳"][@type="tts"]
hy	30.0	հեռախոս	�	32.0	phone | telephone	phone	//ldml/annotations/annotation[@cp="☎"]
hy	30.0	վանդակ ստուգանշանով	�	trunk	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
hy	30.0	կարիճ	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
hy	30.0	սպիտակ թավ ստուգանշան	�	trunk	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
hy	30.0	թավ ստուգանշան	�	trunk	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
hy	30.0	բազմապատկման թավ նշան	�	trunk	multiplication sign	heavy multiplication x	//ldml/annotations/annotation[@cp="✖"][@type="tts"]
hy	30.0	կայծ	�	trunk	* | sparkle	sparkle	//ldml/annotations/annotation[@cp="❇"]
hy	30.0	բացականչական նշանի տեսքով սիրտ	�	trunk	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
hy	30.0	գումարման թավ նշան	�	trunk	plus sign	heavy plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
hy	30.0	հանման թավ նշան	�	trunk	minus sign	heavy minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
hy	30.0	բաժանման թավ նշան	�	trunk	division sign	heavy division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
hy	30.0	սպիտակավուն աստղ	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
hy	30.0	մեծ թավ շրջան	�	trunk	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
hy	30.0	լուսինն առաջին քառորդում դեմքով	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
hy	30.0	լուսինը երկրորդ քառորդում դեմքով	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
hy	30.0	դեմքով լիալուսին	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
hy	30.0	դպրոցական պայուսակ	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
hy	30.0	ականջակալ	�	32.0	earbud | headphone	earbud	//ldml/annotations/annotation[@cp="🎧"]
hy	30.0	կրիկետ	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
hy	30.0	տան շինարարություն	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
hy	30.0	ոչխար	�	31.0	ewe	sheep	//ldml/annotations/annotation[@cp="🐑"][@type="tts"]
hy	30.0	հավ	�	32.0	bird | chicken	chicken | bird	//ldml/annotations/annotation[@cp="🐔"]
hy	30.0	միջատ	�	32.0	bug | insect	insect	//ldml/annotations/annotation[@cp="🐛"]
hy	30.0	կրիա	�	32.0	terrapin | tortoise | turtle	turtle | tortoise | terrapin	//ldml/annotations/annotation[@cp="🐢"]
hy	30.0	պինգվին	�	32.0	bird | penguin	penguin | bird	//ldml/annotations/annotation[@cp="🐧"]
hy	30.0	դելֆին	�	32.0	dolphin | flipper	flipper	//ldml/annotations/annotation[@cp="🐬"]
hy	30.0	գորտի դեմք	�	trunk	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
hy	30.0	գերմանամկան դեմք	�	trunk	hamster	hamster face	//ldml/annotations/annotation[@cp="🐹"][@type="tts"]
hy	30.0	գայլի դեմք	�	trunk	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
hy	30.0	արջի դեմք	�	trunk	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
hy	30.0	պանդայի դեմք	�	trunk	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
hy	30.0	շերտասկյուռ	�	33.0	chipmunk | squirrel	chipmunk	//ldml/annotations/annotation[@cp="🐿"]
hy	30.0	տղամարդ	�	33.1	adult | man	man	//ldml/annotations/annotation[@cp="👨"]
hy	30.0	կին	�	33.1	adult | woman	woman	//ldml/annotations/annotation[@cp="👩"]
hy	30.0	իրար ձեռք բռնած մարդ և կին	�	trunk	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
hy	30.0	իրար ձեռք բռնած երկու տղամարդ	�	trunk	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
hy	30.0	իրար ձեռք բռնած երկու կին	�	trunk	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
hy	30.0	պարող կանայք	�	32.0	people with bunny ears	people with bunny ears partying	//ldml/annotations/annotation[@cp="👯"][@type="tts"]
hy	30.0	զվարճացող կանայք	�	32.0	women with bunny ears	women with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♀"][@type="tts"]
hy	30.0	զվարճացող տղամարդիկ	�	32.0	men with bunny ears	men with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♂"][@type="tts"]
hy	30.0	շիկահեր մարդ	�	trunk	person:  blond hair	person: blond hair	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
hy	30.0	շիկահեր կին	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
hy	30.0	շիկահեր տղամարդ	�	33.1	man: blond hair	blond-haired man	//ldml/annotations/annotation[@cp="👱‍♂"][@type="tts"]
hy	30.0	քորոց	�	32.0	pin | pushpin	pin	//ldml/annotations/annotation[@cp="📌"]
hy	30.0	ժամասլաքին հակառակ ուղղությամբ սլաքներով կոճակ	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
hy	30.0	ձախ ուղղված խոշորացույց	�	32.0	magnifying glass tilted left	left-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔍"][@type="tts"]
hy	30.0	աջ ուղղված խոշորացույց	�	32.0	magnifying glass tilted right	right-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔎"][@type="tts"]
hy	30.0	վերև կոճակ	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
hy	30.0	ներքև կոճակ	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
hy	30.0	տեղում ճախրող գործնական կոստյումով մարդ	�	32.0	man in suit levitating	man in business suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
hy	30.0	բացված մատներով բարձրացված ձեռք	�	32.0	hand with fingers splayed	raised hand with fingers splayed	//ldml/annotations/annotation[@cp="🖐"][@type="tts"]
hy	30.0	համակարգիչ	�	33.0	computer | desktop	computer | desktop | desktop computer	//ldml/annotations/annotation[@cp="🖥"]
hy	30.0	ծիծաղող դեմք ժպտացող աչքերով	�	32.0	beaming face with smiling eyes	grinning face with smiling eyes	//ldml/annotations/annotation[@cp="😁"][@type="tts"]
hy	30.0	ժպտացող դեմք բաց բերանով	�	32.0	grinning face with big eyes	smiling face with open mouth	//ldml/annotations/annotation[@cp="😃"][@type="tts"]
hy	30.0	ժպտացող դեմք բաց բերանով և ժպտացող աչքերով	�	32.0	grinning face with smiling eyes	smiling face with open mouth & smiling eyes	//ldml/annotations/annotation[@cp="😄"][@type="tts"]
hy	30.0	ժպտացող դեմք բաց բերանով և սառը քրտինքով	�	32.0	grinning face with sweat	smiling face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😅"][@type="tts"]
hy	30.0	ժպտացող դեմք բաց բերանով և ամուր փակած աչքերով	�	32.0	grinning squinting face	smiling face with open mouth & closed eyes	//ldml/annotations/annotation[@cp="😆"][@type="tts"]
hy	30.0	համեղ ուտելիք վայելող դեմք	�	32.0	face savoring food	face savouring delicious food	//ldml/annotations/annotation[@cp="😋"][@type="tts"]
hy	30.0	սառը քրտինքով դեմք	�	32.0	downcast face with sweat	face with cold sweat	//ldml/annotations/annotation[@cp="😓"][@type="tts"]
hy	30.0	լեզու հանած դեմք	�	32.0	face with tongue	face with stuck-out tongue	//ldml/annotations/annotation[@cp="😛"][@type="tts"]
hy	30.0	լեզու հանած և աչքով անող դեմք	�	32.0	winking face with tongue	face with stuck-out tongue & winking eye	//ldml/annotations/annotation[@cp="😜"][@type="tts"]
hy	30.0	լեզու հանած և ամուր փակած աչքերով դեմք	�	32.0	squinting face with tongue	face with stuck-out tongue & closed eyes	//ldml/annotations/annotation[@cp="😝"][@type="tts"]
hy	30.0	հիասթափված, բայց թեթևացած դեմք	�	32.0	sad but relieved face	disappointed but relieved face	//ldml/annotations/annotation[@cp="😥"][@type="tts"]
hy	30.0	բաց բերանով և սառը քրտինքով դեմք	�	32.0	anxious face with sweat	face with open mouth & cold sweat	//ldml/annotations/annotation[@cp="😰"][@type="tts"]
hy	30.0	ծիծաղող կատվի դեմք ժպտացող աչքերով	�	trunk	grinning cat with smiling eyes	grinning cat face with smiling eyes	//ldml/annotations/annotation[@cp="😸"][@type="tts"]
hy	30.0	կատվի դեմք ուրախության արցունքներով	�	trunk	cat with tears of joy	cat face with tears of joy	//ldml/annotations/annotation[@cp="😹"][@type="tts"]
hy	30.0	ժպտացող կատվի դեմք բաց բերանով	�	trunk	grinning cat	grinning cat face	//ldml/annotations/annotation[@cp="😺"][@type="tts"]
hy	30.0	ժպտացող կատվի դեմք սրտաձև աչքերով	�	trunk	smiling cat with heart-eyes	smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"][@type="tts"]
hy	30.0	կատվի դեմք ծամածռված ժպիտով	�	trunk	cat with wry smile	cat face with wry smile	//ldml/annotations/annotation[@cp="😼"][@type="tts"]
hy	30.0	համբուրող կատվի դեմք փակ աչքերով	�	trunk	kissing cat	kissing cat face	//ldml/annotations/annotation[@cp="😽"][@type="tts"]
hy	30.0	դժգոհ կատվի դեմք	�	trunk	pouting cat	pouting cat face	//ldml/annotations/annotation[@cp="😾"][@type="tts"]
hy	30.0	արտասվող կատվի դեմք	�	trunk	crying cat	crying cat face	//ldml/annotations/annotation[@cp="😿"][@type="tts"]
hy	30.0	ուժասպառ կատվի դեմք	�	trunk	weary cat	weary cat face	//ldml/annotations/annotation[@cp="🙀"][@type="tts"]
hy	30.0	ճեպընթաց գնացք կլոր քթով	�	32.0	bullet train	high-speed train with bullet nose	//ldml/annotations/annotation[@cp="🚅"][@type="tts"]
hy	30.0	ծխել	�	32.0	cigarette | smoking	smoking	//ldml/annotations/annotation[@cp="🚬"]
hy	30.0	ինքնագլոր | սամոկատ	�	33.0	kick | scooter	kick | kick scooter | scooter	//ldml/annotations/annotation[@cp="🛴"]
hy	30.0	կանոէ | մակույկ | նավակ	�	32.0	boat | canoe	canoe | boat	//ldml/annotations/annotation[@cp="🛶"]
hy	30.0	ռոբոտի դեմք	�	trunk	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
hy	30.0	ավոկադո | միրգ | ուտելիք	�	32.0	avocado | food | fruit	avocado | fruit | food	//ldml/annotations/annotation[@cp="🥑"]
hy	30.0	բեկոն | միս | ուտելիք	�	32.0	bacon | food | meat	bacon | meat | food	//ldml/annotations/annotation[@cp="🥓"]
hy	30.0	կիվի | միրգ | ուտելիք	�	33.0	food | fruit | kiwi	food | fruit | kiwi | kiwi fruit	//ldml/annotations/annotation[@cp="🥝"]
hy	30.0	առյուծի դեմք	�	trunk	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
hy	30.0	հնդկահավ	�	32.0	bird | turkey	turkey | bird	//ldml/annotations/annotation[@cp="🦃"]
hy	30.0	միաեղջյուրի դեմք	�	trunk	unicorn	unicorn face	//ldml/annotations/annotation[@cp="🦄"][@type="tts"]
hy	30.0	արծիվ | թռչուն	�	32.0	bird | eagle	eagle | bird	//ldml/annotations/annotation[@cp="🦅"]
hy	30.0	բադ | թռչուն	�	32.0	bird | duck	duck | bird	//ldml/annotations/annotation[@cp="🦆"]
hy	30.0	բու | թռչուն | իմաստուն	�	32.0	bird | owl | wise	owl | wise | bird	//ldml/annotations/annotation[@cp="🦉"]
hy	30.0	աղվես | կենդանի	�	33.0	face | fox	face | fox | fox face	//ldml/annotations/annotation[@cp="🦊"]
hy	30.0	աղվես	�	trunk	fox	fox face	//ldml/annotations/annotation[@cp="🦊"][@type="tts"]
hy	30.0	Ուլան Բատորի ամառային ժամանակ	Ուլան-Բատորի ամառային ժամանակ	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
hy	30.0	Ուլան Բատորի ժամանակ	Ուլան-Բատորի ժամանակ	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
hy	30.0	Ուլան Բատորի ստանդարտ ժամանակ	Ուլան-Բատորի ստանդարտ ժամանակ	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
hy	30.0	{0} և {1}	�	trunk	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
hy	30.0	{0} և {1}	�	trunk	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
hy	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
hy	30.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
hy	30.0	չեխական կրոն	Չեխական կրոնա	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
hy	30.0	չեխական կրոն	Չեխական կրոնա	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
hy	30.0	ֆիլիպինյան պեսո	Ֆիլիպինական պեսո	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
hy	30.0	ֆիլիպինյան պեսո	Ֆիլիպինական պեսո	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
hy	30.0	արևելյան երկարության {0}	{0}E	31.0	{0} east	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="east"]
hy	30.0	հյուսիսային լայնության {0}	{0}N	31.0	{0} north	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="north"]
hy	30.0	հարավային լայնության {0}	{0}S	31.0	{0} south	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="south"]
hy	30.0	արևմտյան երկարության {0}	{0}W	31.0	{0} west	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="west"]
hy	30.0	{0} ավ․ ե․	{0}E	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
hy	30.0	{0} հս․ լ․	{0}N	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
hy	30.0	{0} հվ․ լ․	{0}S	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
hy	30.0	{0} ամ․ ե․	{0}W	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
hy	30.0	{0} ավ․ ե․	{0}E	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
hy	30.0	{0} հս․ լ․	{0}N	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
hy	30.0	{0} հվ․ լ․	{0}S	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
hy	30.0	{0} ամ․ ե․	{0}W	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
hy	32.0	բացականչություն | կետադրություն | կրկնակի բացականչական նշան | նշան	բացականչություն | նշան | կետադրություն	trunk	!! | ! | bangbang | double exclamation mark | exclamation | mark | punctuation	bangbang | double exclamation mark | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="‼"]
hy	32.0	բացականչական հարցական նշան | բացականչություն | կետադրություն | հարց | նշան	բացականչություն | նշան | կետադրություն | հարց	trunk	? | ! | !? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
hy	32.0	զարթուցիչ | ժամացույց	ժամացույց	33.0	alarm | clock	alarm | alarm clock | clock	//ldml/annotations/annotation[@cp="⏰"]
hy	32.0	ժամաչափ | ժամացույց	ժամացույց	33.0	clock | timer	clock | timer | timer clock	//ldml/annotations/annotation[@cp="⏲"]
hy	32.0	նշել | վանդակ ստուգանշանով | տուփ | քվեաթերթիկ	քվեաթերթիկ | տուփ | նշել	trunk	✓ | check box with check | box | check	ballot | ballot box with check | box | check	//ldml/annotations/annotation[@cp="☑"]
hy	32.0	դաո | դաոսիստ | ին և յան | կրոն | յան | յին	կրոն | դաո | դաոսիստ | յան | յին	33.0	religion | tao | taoist | yang | yin	religion | tao | taoist | yang | yin | yin yang	//ldml/annotations/annotation[@cp="☯"]
