Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
jv	36.0	bisnis | jas | lanang | wong lanang jas-jasan ora napak	�	36.1	business | person | person in suit levitating | suit	business | man | man in suit levitating | suit	//ldml/annotations/annotation[@cp="🕴"]
jv	36.0	wong lanang jas-jasan ora napak	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
jv	36.0	lanang | njoget | wong lanang njoget	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
jv	36.0	muring | nesu | rai	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
jv	36.0	mumet | rai	�	38.0	dead | face | knocked out | knocked-out face	dizzy | face	//ldml/annotations/annotation[@cp="😵"]
jv	36.0	rai mumet	�	38.0	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
jv	36.0	maturnuwun | ndonga | njaluk | nyenyuwun | tangan | tangan nyembah	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
jv	36.0	guyu | jogan | ngglinting | ngguyu ngakak nganti glintingan ing jogan | rai	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
jv	36.0	lara | mutah | rai mutah-mutah	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
jv	36.0	seal | singo laut	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
jv	36.0	kalancaran | teken | wuta	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
jv	36.0	teken	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
jv	36.0	hakim | timbangan	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
jv	36.0	wong nyekeli teken	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
jv	36.0	akordion | konser | kotak pamerasan	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
jv	36.0	Maori	�	baseline	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
jv	36.0	Donya	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
jv	36.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
jv	37.0	pon saben inci kuadrat	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
jv	37.0	{0} pon saben inci kuadrat	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
jv	37.0	{0} pon-kaki	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
jv	38.0	luwih cilik | luwih cilik utowo podho | ora podho | podho | podho karo	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
