Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
pa	24.0	ਸੇਂਟ ਬਾਰਥੇਲੇਮੀ	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/localeDisplayNames/territories/territory[@type="BL"]
pa	24.0	ਸਿਓਟਾ ਅਤੇ ਮੇਲਿੱਲਾ	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
pa	24.0	ਯੂ.ਕੇ.	�	27.0	UK	U.K.	//ldml/localeDisplayNames/territories/territory[@type="GB"][@alt="short"]
pa	24.0	ਸੇਂਟ ਲੂਸੀਆ	�	26.0	St. Lucia	Saint Lucia	//ldml/localeDisplayNames/territories/territory[@type="LC"]
pa	24.0	ਸੇਂਟ ਮਾਰਟਿਨ	�	26.0	St. Martin	Saint Martin	//ldml/localeDisplayNames/territories/territory[@type="MF"]
pa	24.0	ਮਕਾਉ ਐਸਏਆਰ ਚੀਨ	�	35.0	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
pa	24.0	ਮਕਾਉ	�	35.0	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
pa	24.0	ਸੇਂਟ ਹੇਲੇਨਾ	�	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
pa	24.0	ਸਵਾਲਬਰਡ ਅਤੇ ਜਾਨ ਮਾਯੇਨ	�	26.0	Svalbard & Jan Mayen	Svalbard and Jan Mayen	//ldml/localeDisplayNames/territories/territory[@type="SJ"]
pa	24.0	ਟ੍ਰਿਨੀਡਾਡ ਅਤੇ ਟੋਬਾਗੋ	�	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
pa	24.0	ਬੰਗਾਲੀ ਅੰਕ	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
pa	24.0	ਪੂਰਨ ਵਿਸਤਾਰ ਅੰਕ	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
pa	24.0	ਉੜੀਆ ਅੰਕ	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
pa	24.0	ਚੈਕ ਗਣਰਾਜ ਕੋਰੁਨਾ	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
pa	24.0	ਚੈਕ ਗਣਰਾਜ ਕੋਰੁਨਾ	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
pa	24.0	ਚੈਕ ਗਣਰਾਜ ਕੋਰੁਨਾ	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
pa	24.0	ਇਜ਼ਰਾਈਲੀ ਨਵੀਂ ਸ਼ੇਕੇਲ	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
pa	24.0	ਇਜ਼ਰਾਈਲੀ ਨਵੀਂ ਸ਼ੇਕੇਲ	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
pa	24.0	ਇਜ਼ਰਾਈਲੀ ਨਵੀਂ ਸ਼ੇਕੇਲ	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
pa	24.0	ਮਾਲਾਗਾਸੀ ਅਰਾਇਰੀ	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
pa	24.0	ਮਾਲਾਗਾਸੀ ਅਰਾਇਰੀ	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
pa	24.0	ਮਾਲਾਵੀਆਈ ਕਵਾਚਾ	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
pa	24.0	ਮਾਲਾਵੀਆਈ ਕਵਾਚਾ	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
pa	24.0	ਟ੍ਰਿਨੀਡਾਡ ਅਤੇ ਟੋਬਾਗੋ ਡਾਲਰ	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
pa	24.0	ਟ੍ਰਿਨੀਡਾਡ ਅਤੇ ਟੋਬਾਗੋ ਡਾਲਰ	�	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
pa	24.0	ਟ੍ਰਿਨੀਡਾਡ ਅਤੇ ਟੋਬਾਗੋ ਡਾਲਰ	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
pa	24.0	ਉਜ਼ਬੇਕਿਸਤਾਨ ਸੋਮ	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
pa	24.0	ਉਜ਼ਬੇਕਿਸਤਾਨ ਸੋਮ	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
pa	24.0	ਉਜ਼ਬੇਕਿਸਤਾਨ ਸੋਮ	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
pa	24.0	{0} ਘੰਟੇ	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
pa	24.0	{0} ਮਿੰਟ	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
pa	24.0	{0} ਸਕਿੰਟ	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
pa	26.0	{0} ਦਿਨ ਵਿੱਚ	�	28.0	in {0} day	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
pa	26.0	{0} ਦਿਨਾਂ ਵਿੱਚ	�	28.0	in {0} days	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
pa	26.0	{0} ਦਿਨ ਪਹਿਲਾਂ	�	28.0	{0} day ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
pa	26.0	{0} ਦਿਨ ਪਹਿਲਾਂ	�	28.0	{0} days ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
pa	26.0	ਸੰਮਤ	ਯੁੱਗ	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
pa	26.0	ਤਿਮਾਹੀ	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
pa	26.0	ਮਕਾਉ ਗਰਮੀ-ਰੁੱਤ ਸਮਾਂ	�	35.0	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
pa	26.0	ਮਕਾਉ ਸਮਾਂ	�	35.0	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
pa	26.0	ਮਕਾਉ ਮਿਆਰੀ ਸਮਾਂ	�	35.0	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
pa	26.0	ਹੈਤੀਆਈ	ਹਾਈਟਿਅਨ	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
pa	26.0	ਐਂਕੋ	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
pa	26.0	ਸੰਸਾਰ	ਵਿਸ਼ਵ	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
pa	26.0	ਫਿਲਿਪੀਨੀ ਪੇਸੋ	ਫਿਲਿਪੀਨੀ ਪੈਸੋ	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
pa	26.0	ਫਿਲਿਪੀਨੀ ਪੇਸੋ	ਫਿਲਿਪੀਨੀ ਪੈਸੋ	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
pa	26.0	ਫਿਲਿਪੀਨੀ ਪੇਸੋ	ਫਿਲਿਪੀਨੀ ਪੈਸੋ	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
pa	26.0	{0} ਕਿਮੀ²	{0} ਵ.ਕਿਮੀ	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
pa	26.0	{0} ਕਿਮੀ²	{0} ਵ.ਕਿਮੀ	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
pa	26.0	{0} ਮੀ²	{0} ਵ.ਮੀ.	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
pa	26.0	{0} ਮੀ²	{0} ਵ.ਮੀ.	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
pa	26.0	{0}ਬਾਇਟ	�	32.0	{0}B	{0}byte	//ldml/units/unitLength[@type="narrow"]/unit[@type="digital-byte"]/unitPattern[@count="one"]
pa	26.0	{0}ਬਾਇਟ	�	32.0	{0}B	{0}byte	//ldml/units/unitLength[@type="narrow"]/unit[@type="digital-byte"]/unitPattern[@count="other"]
pa	26.0	{0} μs	�	39.0	{0}μs	{0}µs	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
pa	26.0	{0} μs	�	39.0	{0}μs	{0}µs	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
pa	26.0	{0} ਫ਼ੈਦਮ	�	34.0	{0}fth	{0}fm	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-fathom"]/unitPattern[@count="one"]
pa	26.0	{0} ਫ਼ੈਦਮ	�	34.0	{0}fth	{0}fm	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-fathom"]/unitPattern[@count="other"]
pa	26.0	ਮੀਟਰ	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
pa	26.0	{0} ਕਿ.ਪ੍ਰ.ਘੰ.	{0} km/h	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
pa	26.0	{0} ਕਿ.ਪ੍ਰ.ਘੰ.	{0} km/h	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
pa	26.0	{0} ਲਿ.	{0} ਲੀ.	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
pa	26.0	{0} ਲਿ.	{0} ਲੀ.	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
pa	26.0	{0} ਪ੍ਰ.ਘੰ.	�	28.0	{0}/h	{0}ph	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/perUnitPattern
pa	26.0	ਮਾਈਕਰੋਸਕਿੰਟ	�	39.0	μsecs	µsecs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/displayName
pa	26.0	{0} ਪ੍ਰ.ਸ.	�	28.0	{0}/s	{0}ps	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/perUnitPattern
pa	26.0	{0} ਫ਼ੈਦਮ	�	34.0	{0} fth	{0} ftm	//ldml/units/unitLength[@type="short"]/unit[@type="length-fathom"]/unitPattern[@count="one"]
pa	26.0	{0} ਫ਼ੈਦਮ	�	34.0	{0} fth	{0} ftm	//ldml/units/unitLength[@type="short"]/unit[@type="length-fathom"]/unitPattern[@count="other"]
pa	26.0	ਮੀਟਰ	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
pa	26.0	ਮਾਈਕਰੋਮੀਟਰ	�	39.0	μmeters	µmeters	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/displayName
pa	26.0	{0} ਕਿ.ਪ੍ਰ.ਘੰ.	{0} ਕਿ.ਮੀ./ਘੰਟਾ	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
pa	26.0	{0} ਕਿ.ਪ੍ਰ.ਘੰ.	{0} ਕਿ.ਮੀ./ਘੰਟਾ	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
pa	28.0	ਪੂ.ਦੁ.	�	30.0	AM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
pa	28.0	ਅੱਧੀ ਰਾਤ	�	30.0	midnight	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="midnight"]
pa	28.0	ਬਾ.ਦੁ.	�	30.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
pa	28.0	{0}ਪੂ	�	31.0	{0}E	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="east"]
pa	28.0	{0}ਉ	�	31.0	{0}N	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="north"]
pa	28.0	{0}ਦੱ	�	31.0	{0}S	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="south"]
pa	28.0	{0}ਪੱ	�	31.0	{0}W	�	//ldml/units/unitLength[@type="narrow"]/coordinateUnit/coordinateUnitPattern[@type="west"]
pa	28.0	{0}ਪੂ	�	31.0	{0} E	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="east"]
pa	28.0	{0}ਉ	�	31.0	{0} N	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="north"]
pa	28.0	{0}ਦੱ	�	31.0	{0} S	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="south"]
pa	28.0	{0}ਪੱ	�	31.0	{0} W	�	//ldml/units/unitLength[@type="short"]/coordinateUnit/coordinateUnitPattern[@type="west"]
pa	28.0	{0}/ਲਿ.	�	30.0	{0}/L	�	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/perUnitPattern
pa	30.0	ਰੇਤ ਘੜੀ	�	32.0	hourglass done	hourglass	//ldml/annotations/annotation[@cp="⌛"][@type="tts"]
pa	30.0	ਵਗਦੀ ਰੇਤ ਨਾਲ ਰੇਤ ਘੜੀ	�	32.0	hourglass not done	hourglass with flowing sand	//ldml/annotations/annotation[@cp="⏳"][@type="tts"]
pa	30.0	ਨਿਸ਼ਾਨ ਵਾਲੀ ਮਤਦਾਨ ਪੇਟੀ	�	35.0	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
pa	30.0	ਵ੍ਰਿਸ਼ਚਕ ਰਾਸ਼ੀ	�	32.0	Scorpio	Scorpius	//ldml/annotations/annotation[@cp="♏"][@type="tts"]
pa	30.0	ਚੇਨ | ਜ਼ੰਜੀਰ	�	32.0	chain | chains	chain	//ldml/annotations/annotation[@cp="⛓"]
pa	30.0	ਠੀਕ ਦਾ ਵੱਡਾ ਚਿੰਨ੍ਹ	�	35.0	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
pa	30.0	ਗੂੜ੍ਹਾ ਸਹੀ ਦਾ ਨਿਸ਼ਾਨ	�	35.0	check mark	heavy check mark	//ldml/annotations/annotation[@cp="✔"][@type="tts"]
pa	30.0	ਸਵਾਲ ਚਿੰਨ੍ਹ	�	38.0	red question mark	question mark	//ldml/annotations/annotation[@cp="❓"][@type="tts"]
pa	30.0	ਸਜਾਵਟੀ ਹੈਰਾਨੀਵਾਚਕ ਚਿੰਨ੍ਹ	�	35.0	heart exclamation	heavy heart exclamation	//ldml/annotations/annotation[@cp="❣"][@type="tts"]
pa	30.0	ਮੱਧਮ ਸਫੇਦ ਤਾਰਾ	�	33.0	star	white medium star	//ldml/annotations/annotation[@cp="⭐"][@type="tts"]
pa	30.0	ਗੂੜ੍ਹਾ ਲਾਲ ਘੇਰਾ	�	35.0	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
pa	30.0	ਪਹਿਲੀ ਤਿਮਾਹੀ ਚੰਦ ਦਾ ਚਿਹਰਾ	�	32.0	first quarter moon face	first quarter moon with face	//ldml/annotations/annotation[@cp="🌛"][@type="tts"]
pa	30.0	ਆਖਰੀ ਤਿਮਾਹੀ ਚੰਦ ਦਾ ਚਿਹਰਾ	�	32.0	last quarter moon face	last quarter moon with face	//ldml/annotations/annotation[@cp="🌜"][@type="tts"]
pa	30.0	ਪੂਰੇ ਚੰਦ ਦਾ ਚਿਹਰਾ	�	32.0	full moon face	full moon with face	//ldml/annotations/annotation[@cp="🌝"][@type="tts"]
pa	30.0	ਸਦਾਬਹਾਰ ਰੁੱਖ | ਰੁੱਖ	�	32.0	evergreen tree | tree	tree	//ldml/annotations/annotation[@cp="🌲"]
pa	30.0	ਸਕੂਲ ਬੈਗ	�	33.0	backpack	school backpack	//ldml/annotations/annotation[@cp="🎒"][@type="tts"]
pa	30.0	ਸਿੱਧਾ ਨਿਸ਼ਾਨਾ	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
pa	30.0	ਕ੍ਰਿਕੇਟ	�	32.0	cricket game	cricket	//ldml/annotations/annotation[@cp="🏏"][@type="tts"]
pa	30.0	ਘਰਾਂ ਦੀਆਂ ਇਮਾਰਤਾਂ	�	32.0	houses	house	//ldml/annotations/annotation[@cp="🏘"][@type="tts"]
pa	30.0	ਡੱਡੂ ਦਾ ਚਿਹਰਾ	�	35.0	frog	frog face	//ldml/annotations/annotation[@cp="🐸"][@type="tts"]
pa	30.0	ਬਘਿਆੜ ਦਾ ਚਿਹਰਾ	�	35.0	wolf	wolf face	//ldml/annotations/annotation[@cp="🐺"][@type="tts"]
pa	30.0	ਭਾਲੂ ਦਾ ਚਿਹਰਾ	�	35.0	bear	bear face	//ldml/annotations/annotation[@cp="🐻"][@type="tts"]
pa	30.0	ਪਾਂਡੇ ਦਾ ਚਿਹਰਾ	�	35.0	panda	panda face	//ldml/annotations/annotation[@cp="🐼"][@type="tts"]
pa	30.0	ਉੱਤਰੀ ਅਮਰੀਕਾ ਦੀ ਕਾਟੋ | ਕਾਟੋ	�	33.0	chipmunk | squirrel	chipmunk	//ldml/annotations/annotation[@cp="🐿"]
pa	30.0	ਗਰੈਜੂਏਟ | ਪੁਰਸ਼ | ਬੰਦਾ | ਵਿਦਿਆਰਥੀ	�	33.0	graduate | man | student	graduate | man | man student | student	//ldml/annotations/annotation[@cp="👨‍🎓"]
pa	30.0	ਕਲਾਕਾਰ | ਪੁਰਸ਼ | ਬੰਦਾ	�	33.0	artist | man | palette	artist | man | man artist | palette	//ldml/annotations/annotation[@cp="👨‍🎨"]
pa	30.0	ਆਦਮੀ ਅਤੇ ਔਰਤ ਨੇ ਹੱਥ ਫੜਿਆ ਹੋਇਆ	�	35.0	woman and man holding hands	man and woman holding hands	//ldml/annotations/annotation[@cp="👫"][@type="tts"]
pa	30.0	ਦੋ ਆਦਮੀਆਂ ਨੇ ਹੱਥ ਫੜਿਆ ਹੋਇਆ	�	35.0	men holding hands	two men holding hands	//ldml/annotations/annotation[@cp="👬"][@type="tts"]
pa	30.0	ਦੋ ਔਰਤਾਂ ਨੇ ਹੱਥ ਫੜਿਆ ਹੋਇਆ	�	35.0	women holding hands	two women holding hands	//ldml/annotations/annotation[@cp="👭"][@type="tts"]
pa	30.0	ਜਸ਼ਨ ਮਨਾਉਂਦੀਆਂ ਇਸਤਰੀਆਂ	�	32.0	women with bunny ears	women with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♀"][@type="tts"]
pa	30.0	ਜਸ਼ਨ ਮਨਾਉਂਦੇ ਪੁਰਸ਼	�	32.0	men with bunny ears	men with bunny ears partying	//ldml/annotations/annotation[@cp="👯‍♂"][@type="tts"]
pa	30.0	ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ	�	36.1	person with veil	bride with veil	//ldml/annotations/annotation[@cp="👰"][@type="tts"]
pa	30.0	ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ	�	33.1	person: blond hair	blond-haired person	//ldml/annotations/annotation[@cp="👱"][@type="tts"]
pa	30.0	ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ	�	33.1	woman: blond hair	blond-haired woman	//ldml/annotations/annotation[@cp="👱‍♀"][@type="tts"]
pa	30.0	ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼ | ਪੁਰਸ਼ | ਬੰਦਾ	�	35.0	blond | blond-haired man | hair | man | man: blond hair	blond | blond-haired man | man | man: blond hair	//ldml/annotations/annotation[@cp="👱‍♂"]
pa	30.0	ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼	�	33.1	man: blond hair	blond-haired man	//ldml/annotations/annotation[@cp="👱‍♂"][@type="tts"]
pa	30.0	ਚੀਨੀ ਟੋਪੀ ਵਾਲਾ ਆਦਮੀ	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
pa	30.0	ਲੈਪਟਾਪ ਕੰਪਿਊਟਰ	�	36.0	laptop	laptop computer	//ldml/annotations/annotation[@cp="💻"][@type="tts"]
pa	30.0	ਘੜੀ ਦੀ ਉਲਟ ਦਿਸ਼ਾ ਵਿੱਚ ਤੀਰ ਬਟਨ	�	32.0	counterclockwise arrows button	anticlockwise arrows button	//ldml/annotations/annotation[@cp="🔄"][@type="tts"]
pa	30.0	ਸੱਜੇ-ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਦਾ ਮੈਗਨੀਫਾਇੰਗ ਗਲਾਸ	�	32.0	magnifying glass tilted right	right-pointing magnifying glass	//ldml/annotations/annotation[@cp="🔎"][@type="tts"]
pa	30.0	ਉੱਪਰ ਬਟਨ	�	32.0	upwards button	up button	//ldml/annotations/annotation[@cp="🔼"][@type="tts"]
pa	30.0	ਥੱਲੇ ਬਟਨ	�	32.0	downwards button	down button	//ldml/annotations/annotation[@cp="🔽"][@type="tts"]
pa	30.0	ਕਾਰੋਬਾਰ ਵਿਅਕਤੀ, ਵਪਾਰਕ ਸੂਟ ਵਿੱਚ ਵਿਅਕਤੀ	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
pa	30.0	ਪੰਜਾ ਵਿਖਾਉਣਾ	�	32.0	hand with fingers splayed	raised hand with fingers splayed	//ldml/annotations/annotation[@cp="🖐"][@type="tts"]
pa	30.0	ਮੁਸਕਰਾਉਂਦੀਆਂ ਅੱਖਾਂ ਨਾਲ ਹਸਦਾ ਚਿਹਰਾ	�	32.0	beaming face with smiling eyes	grinning face with smiling eyes	//ldml/annotations/annotation[@cp="😁"][@type="tts"]
pa	30.0	ਖੁੱਲ੍ਹੇ ਮੁੰਹ ਨਾਲ ਹੱਸਦਾ ਚਿਹਰਾ	�	32.0	grinning face with big eyes	smiling face with open mouth	//ldml/annotations/annotation[@cp="😃"][@type="tts"]
