Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
pa	38.0	ਚਿੰਨ੍ਹ | ਠੰਡਾ | ਵਰਗਾਕਾਰ ਠੰਡਾ ਚਿੰਨ੍ਹ	�	40.0	COOL | COOL button	cool | COOL button	//ldml/annotations/annotation[@cp="🆒"]
pa	38.0	ਚਿੰਨ੍ਹ | ਨਿਸ਼ਾਨ | ਮੁਫ਼ਤ | ਵਰਗਾਕਾਰ ਮੁਫ਼ਤ ਚਿੰਨ੍ਹ	�	40.0	FREE | FREE button	free | FREE button	//ldml/annotations/annotation[@cp="🆓"]
pa	38.0	ID | ID ਬਟਨ | ਨਿਸ਼ਾਨ | ਪਛਾਣ	�	40.0	ID | ID button | identity	id | ID button | identity	//ldml/annotations/annotation[@cp="🆔"]
pa	38.0	ਨਵਾਂ | ਨਵਾਂ ਚਿੰਨ੍ਹ | ਨਿਸ਼ਾਨ | ਵਰਗਾਕਾਰ ਨਵਾਂ ਚਿੰਨ੍ਹ	�	40.0	NEW | NEW button	new | NEW button	//ldml/annotations/annotation[@cp="🆕"]
pa	38.0	NG | NG ਬਟਨ | ਚਿੰਨ੍ਹ | ਨਿਸ਼ਾਨ	�	40.0	NG | NG button	ng | NG button	//ldml/annotations/annotation[@cp="🆖"]
pa	38.0	SOS | SOS ਬਟਨ | ਸਹਾਇਤਾ | ਚਿੰਨ੍ਹ | ਨਿਸ਼ਾਨ	�	40.0	help | SOS | SOS button	help | sos | SOS button	//ldml/annotations/annotation[@cp="🆘"]
pa	38.0	UP! | ਉੱਤੇ! ਬਟਨ | ਚਿੰਨ੍ਹ | ਨਿਸ਼ਾਨ	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
pa	38.0	vs | ਚਿੰਨ੍ਹ | ਨਿਸ਼ਾਨ | ਬਨਾਮ | ਵਰਗਾਕਾਰ vs ਚਿੰਨ੍ਹ	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
pa	38.0	ATM ਚਿੰਨ੍ਹ | ਏਟੀਐਮ | ਸਵੈ-ਚਲਤ | ਸਵੈ-ਚਲਤ ਗਿਣਤੀ | ਗਿਣਨਾ	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
pa	38.0	ਕੋਆਲਾ | ਜਾਨਵਰ | ਭਾਲੂ	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
pa	38.0	ਅੱਖ | ਸਪੀਚ ਬਬਲ | ਸਪੀਚ ਬਬਲ ਵਿੱਚ ਅੱਖ | ਗਵਾਹ	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
pa	38.0	Zzz | ਸੁਸਤ | ਸੌਣਾ | ਕਾਮਿਕ | ਘੁਰਾੜੇ | ਜਜ਼ਬਾਤ	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
pa	38.0	ਘੁਰਾੜੇ	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
pa	38.0	ਆਪਟੀਕਲ ਡਿਸਕ | ਸੀਡੀ | ਡਿਸਕ | ਡੀਵੀਡੀ | ਬਲੂ-ਰੇ	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
pa	38.0	ਆਪਟੀਕਲ | ਸੀਡੀ | ਕੰਪਿਊਟਰ | ਡਿਸਕ | ਡੀ.ਵੀ.ਡੀ | ਬਲੂ-ਰੇ	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
pa	38.0	ਖੱਬਾ ਤੀਰ | ਖੱਬੇ ਤੀਰ ਨਾਲ ਪਿੱਛੇ | ਤੀਰ | ਪਿੱਛੇ | ਪਿੱਛੇ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਨ ਵਾਲਾ ਤੀਰ	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
pa	38.0	ਸਮਾਪਤ | ਸਮਾਪਤੀ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਨ ਵਾਲਾ ਤੀਰ | ਖੱਬਾ ਤੀਰ | ਖੱਬੇ ਤੀਰ ਨਾਲ ਸਮਾਪਤ | ਤੀਰ	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
pa	38.0	ON ਹੈਰਾਨੀਵਾਚਕ ਨਿਸ਼ਾਨ ਨਾਲ ਅਤੇ ਤੀਰ | ON ਤੀਰ | ਹੈਰਾਨੀਵਾਚਕ | ਹੈਰਾਨੀਵਾਚਕ ਨਿਸ਼ਾਨ | ਤੀਰ | ਦੋ ਪਾਸੇ ਚਾਲੂ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਨ ਵਾਲਾ ਤੀਰ	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
pa	38.0	ਜਲਦ ਹੀ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਨ ਵਾਲਾ ਤੀਰ | ਜਲਦੀ | ਜਲਦੀ ਨਿਸ਼ਾਨ | ਜਲਦੀ ਨਿਸ਼ਾਨ ਸੱਜੇ ਤੀਰ ਨਾਲ | ਤੀਰ	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
pa	38.0	ਉੱਤੇ | ਉੱਤੇ ਤੀਰ | ਉੱਤੇ ਤੀਰ ਨਾਲ ਉੱਪਰ | ਉੱਪਰ | ਉੱਪਰ ਦਾ ਨਿਸ਼ਾਨ | ਉੱਪਰ ਵੱਲ ਇਸ਼ਾਰਾ ਕਰਨ ਵਾਲਾ ਤੀਰ	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
pa	38.0	ਉੱਤੇ ਵੱਲ ਤਿਕੋਣਾ | ਉੱਪਰ ਬਟਨ | ਤਿਕੱਣਾ | ਤਿਕੋਣਾ ਬਟਨ ਉੱਤੇ ਵੱਲ | ਬਟਨ	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
pa	38.0	ਤਿਕੱਣਾ | ਤਿਕੋਣਾ ਬਟਨ ਥੱਲੇ ਵੱਲ | ਥੱਲੇ ਬਟਨ | ਥੱਲੇ ਵੱਲ ਤਿਕੋਣਾ | ਬਟਨ	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
pa	38.0	ਖੱਬਾ ਬੋਲੀ ਬਬਲ | ਬੋਲੀ | ਵਾਰਤਾਲਾਪ | ਵਿਚਾਰ-ਚਰਚਾ	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
pa	38.0	ਗੁੱਸਾ | ਚਿਹਰਾ | ਨਰਾਜ਼ਗੀ | ਨਰਾਜ਼਼ਗੀ ਨਾਲ ਲਾਲ ਚਿਹਰਾ | ਪਾਗਲ | ਲਾਲ ਚਿਹਰਾ | ਲਾਲ ਨਰਾਜ਼ਗੀ ਚਿਹਰਾ	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
pa	38.0	ਨਰਾਜ਼਼ਗੀ ਨਾਲ ਲਾਲ ਚਿਹਰਾ	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
pa	38.0	ਚਿਹਰਾ | ਨੀਂਦਰਾ	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
pa	38.0	ਸੁੱਤਾ ਚਿਹਰਾ | ਸੌਣਾ | ਚਿਹਰਾ	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
pa	38.0	ਚੱਕਰ | ਚੱਕਰਾਉਂਦਾ ਚਿਹਰਾ | ਚਿਹਰਾ	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
pa	38.0	ਚੱਕਰਾਉਂਦਾ ਚਿਹਰਾ	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
pa	38.0	ਬੱਸ | ਬੱਸ ਸਟਾਪ | ਬੱੱਸ ਸਟਾਪ | ਰੁਕੋ	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
pa	38.0	ਚਿੰਨ੍ਹ | ਨਿਸ਼ਾਨ | ਬੰਦਿਆਂ ਦਾ ਕਮਰਾ | ਬੰਦਿਆਂ ਦਾ ਪ੍ਰਤੀਕ | ਬੰਦੇ	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
pa	38.0	ਔਰਤਾਂ ਦਾ ਕਮਰਾ | ਔਰਤਾਂ ਦਾ ਪ੍ਰਤੀਕ | ਔਰਤਾਂ ਨਿਸ਼ਾਨ | ਚਿੰਨ੍ਹ | ਨਿਸ਼ਾਨ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
pa	38.0	wc | ਆਰਾਮ ਕਮਰਾ | ਆਰਾਮ ਕਮਰਾ ਚਿੰਨ੍ਹ | ਟਾਇਲਟ	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
pa	38.0	WC | ਟਾਇਲਟ | ਟੈਂਕੀ | ਪਾਣੀ ਦਾ ਟੈਂਕੀ | ਫਲੱਸ਼	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
pa	38.0	ਹੋਟਲ | ਨੀਂਦ | ਬਿਸਤਰ ‘ਤੇ ਸੁੱਤਾ ਵਿਅਕਤੀ	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
pa	38.0	ਖੁਸ਼ ਹੋ ਕੇ ਜੱਫੀ ਪਾਉਣਾ | ਚਿਹਰਾ | ਜੱਫੀ | ਜੱਫੀ ਪਾਉਣਾ | ਜੱਫੀ ਪਾਉਂਦਾ ਚਿਹਰਾ	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
pa	38.0	ਜੱਫੀ ਪਾਉਂਦਾ ਚਿਹਰਾ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
pa	38.0	ਹੱਥ | ਕਾਲ | ਟੈਲੀਫ਼ੋਨ | ਮੈਨੂੰ ਕਾਲ ਕਰੋ ਸੰਕੇਤ	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
pa	38.0	ਆਸਟ੍ਰੇਲੀਆ | ਕੰਗਾਰੂ | ਕੰਗਾਰੂ ਦਾ ਬੱਚਾ | ਜੰਪ | ਜੌਏ | ਥੈਲੀਦਾਰ ਜੀਵ | ਮਾਰਸੂਪਿਅਲ	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
pa	38.0	ਸਮੁੰਦਰੀ ਸ਼ੇਰ | ਸੀਲ ਮੱਛੀ	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
pa	38.0	ਅੱਖ ਉੱਤੇ ਇੱਕ ਸ਼ੀਸ਼ੇ ਵਾਲਾ ਚਿਹਰਾ | ਭਰਿਆ ਹੋਇਆ ਚਿਹਰਾ	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
pa	38.0	ਐਮਐਕਸ ਕਲਾਜ਼ | ਕਲਾਜ਼, ਕ੍ਰਿਸਮਸ	�	baseline	christmas | claus | mx claus	Claus, christmas | mx claus	//ldml/annotations/annotation[@cp="🧑‍🎄"]
pa	38.0	ਅਸਟਰੇਲੀਆ | ਆਦਿਵਾਸੀਆਂ ਦਾ ਹਥਿਆਰ | ਪਰਤਵਾਂ | ਬੂਮਰੈਂਗ | ਮੋੜਵਾਂ | ਲੱਕੜੀ ਦਾ ਹਥਿਆਰ	�	42.0	boomerang | rebound | repercussion	australia | boomerang | rebound | repercussion	//ldml/annotations/annotation[@cp="🪃"]
pa	38.0	ਅਕਾਰਡੀਅਨ | ਕਨਸਰਟਿਨਾ | ਦਬਾਉਣ ‘ਤੇ ਵੱਜਣ ਵਾਲਾ ਸਾਜ਼	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
pa	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
pa	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
pa	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
pa	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
pa	38.0	ਆਰ.ਓ.ਸੀ ਤੋਂ ਪਹਿਲਾਂ	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
pa	38.0	ਦਿਨ	�	42.0	day	�	//ldml/dates/fields/field[@type="day-narrow"]/displayName
pa	38.0	{0} ਦਿਨ ਵਿੱਚ	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਦਿਨਾਂ ਵਿੱਚ	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
pa	38.0	{0} ਦਿਨ ਪਹਿਲਾਂ	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਦਿਨ ਪਹਿਲਾਂ	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
pa	38.0	ਘੰ	�	42.0	hr	�	//ldml/dates/fields/field[@type="hour-narrow"]/displayName
pa	38.0	{0} ਘੰਟੇ ਵਿੱਚ	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਘੰਟਿਆਂ ਵਿੱਚ	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
pa	38.0	{0} ਘੰਟਾ ਪਹਿਲਾਂ	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਘੰਟੇ ਪਹਿਲਾਂ	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
pa	38.0	ਮਿੰਟ	�	42.0	min	�	//ldml/dates/fields/field[@type="minute-narrow"]/displayName
pa	38.0	{0} ਮਿੰਟ ਵਿੱਚ	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਮਿੰਟਾਂ ਵਿੱਚ	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
pa	38.0	{0} ਮਿੰਟ ਪਹਿਲਾਂ	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਮਿੰਟ ਪਹਿਲਾਂ	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
pa	38.0	ਮਹੀਨਾ	�	42.0	mo	�	//ldml/dates/fields/field[@type="month-narrow"]/displayName
pa	38.0	{0} ਮਹੀਨੇ ਵਿੱਚ	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਮਹੀਨਿਆਂ ਵਿੱਚ	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
pa	38.0	{0} ਮਹੀਨਾ ਪਹਿਲਾਂ	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਮਹੀਨੇ ਪਹਿਲਾਂ	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
pa	38.0	ਤਿਮਾਹੀ	�	42.0	qtr	�	//ldml/dates/fields/field[@type="quarter-narrow"]/displayName
pa	38.0	{0} ਤਿਮਾਹੀ ਵਿੱਚ	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਤਿਮਾਹੀਆਂ ਵਿੱਚ	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
pa	38.0	{0} ਤਿਮਾਹੀ ਪਹਿਲਾਂ	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਤਿਮਾਹੀਆਂ ਪਹਿਲਾਂ	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
pa	38.0	ਸਕਿੰਟ	�	42.0	sec	�	//ldml/dates/fields/field[@type="second-narrow"]/displayName
pa	38.0	{0} ਸਕਿੰਟ ਵਿੱਚ	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਸਕਿੰਟਾਂ ਵਿੱਚ	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
pa	38.0	{0} ਸਕਿੰਟ ਪਹਿਲਾਂ	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਸਕਿੰਟ ਪਹਿਲਾਂ	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
pa	38.0	ਹਫ਼ਤਾ	�	42.0	wk	�	//ldml/dates/fields/field[@type="week-narrow"]/displayName
pa	38.0	{0} ਹਫ਼ਤੇ ਵਿੱਚ	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਹਫ਼ਤਿਆਂ ਵਿੱਚ	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
pa	38.0	{0} ਹਫ਼ਤਾ ਪਹਿਲਾਂ	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਹਫ਼ਤੇ ਪਹਿਲਾਂ	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
pa	38.0	ਸਾਲ	�	42.0	yr	�	//ldml/dates/fields/field[@type="year-narrow"]/displayName
pa	38.0	{0} ਸਾਲ ਵਿੱਚ	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਸਾਲਾਂ ਵਿੱਚ	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
pa	38.0	{0} ਸਾਲ ਪਹਿਲਾਂ	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
pa	38.0	{0} ਸਾਲ ਪਹਿਲਾਂ	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
pa	38.0	ਕੀਵ	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
pa	38.0	ਸਿਕਸਿਕਾ	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
pa	38.0	ਫੁਲਾਹ	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
pa	38.0	ਮਾਉਰੀ	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
pa	38.0	ਸਾਖਾ	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
pa	38.0	ਸੰਸਾਰ	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
pa	38.0	ਤੁਰਕੀ	�	43.0	Türkiye	Turkey	//ldml/localeDisplayNames/territories/territory[@type="TR"]
pa	38.0	ਇਸਲਾਮੀ ਕੈਲੰਡਰ	�	baseline	Hijri Calendar	Islamic Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic"]
pa	38.0	ਇਸਲਾਮੀ ਕੈਲੰਡਰ (ਸਾਰਨੀਬੱਧ, ਸਮਾਜਿਕ ਯੁੱਗ)	�	baseline	Hijri Calendar (tabular, civil epoch)	Islamic Calendar (tabular, civil epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
pa	38.0	ਇਸਲਾਮੀ ਕੈਲੰਡਰ (ਸਾਊਦੀ ਅਰਬ, ਚੰਨ ਦਿਖਣਾ)	�	baseline	Hijri Calendar (Saudi Arabia, sighting)	Islamic Calendar (Saudi Arabia, sighting)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-rgsa"]
pa	38.0	ਇਸਲਾਮੀ ਕੈਲੰਡਰ (ਟੇਬਲਰ, ਖਗੋਲੀ ਯੁੱਗ)	�	baseline	Hijri Calendar (tabular, astronomical epoch)	Islamic Calendar (tabular, astronomical epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-tbla"]
pa	38.0	ਇਸਲਾਮੀ ਕੈਲੰਡਰ (ਅਮ ਅਲ-ਕੁਰਾ)	�	baseline	Hijri Calendar (Umm al-Qura)	Islamic Calendar (Umm al-Qura)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-umalqura"]
pa	38.0	ਫਿਲਿਪੀਨੀ ਪੇਸੋ	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
pa	38.0	ਫਿਲਿਪੀਨੀ ਪੇਸੋ	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
pa	38.0	ਫਿਲਿਪੀਨੀ ਪੇਸੋ	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
