Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
gu	38.0	ઉપર | ઉપર તીર | ઉપરનાં તીર સાથે ટોચ | ટોચ | ટોચનું ચિહ્ન	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
gu	38.0	ઉપર ત્રિકોણ | ઉપર ત્રિકોણ બટન | ઉપર બટન | ત્રિકોણ | બટન	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
gu	38.0	ત્રિકોણ | નીચે ત્રિકોણ | નીચે ત્રિકોણ બટન | નીચે બટન | બટન	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
gu	38.0	ડાબું સ્પીચ બબલ | વાણી | સંવાદ | સ્પીચ	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
gu	38.0	ગુસ્સેલ | ચહેરો | પાગલ | રિસાવું | લાલ ચહેરો | લાલ રિસાયેલો ચહેરો	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
gu	38.0	લાલ રિસાયેલો ચહેરો	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
gu	38.0	ઊંઘતું | ઊંઘતો ચહેરો | ચહેરો	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
gu	38.0	ચહેરો | નિંદ્રાધીન ચહેરો | નિદ્રામાં | નિદ્રામાંનો ચહેરો	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
gu	38.0	ચક્કર | ચક્કર આવતો ચહેરો | ચહેરો	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
gu	38.0	ચક્કર આવતો ચહેરો	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
gu	38.0	બસ | સ્ટોપ	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
gu	38.0	પુરુષ | પુરુષોનો રૂમ | રેસ્ટરૂમ | શૌચાલય	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
gu	38.0	મહિલા | મહિલાઓનો રૂમ | રેસ્ટરૂમ | શૌચાલય	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
gu	38.0	WC | રેસ્ટરૂમ | રેસ્ટરૂમ ચિહ્ન | શૌચાલય	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
gu	38.0	wc | રેસ્ટરૂમ | વૉટર ક્લોઝેટ | શૌચાલય	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
gu	38.0	ઊંઘ | નિંદ્રા | પથારીમાં સૂતી વ્યક્તિ | હોટલ	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
gu	38.0	આલિંગન | આલિંગન કરતો ચહેરો | આલિંગન કરવું | ચહેરો	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
gu	38.0	આલિંગન કરતો ચહેરો	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
gu	38.0	કૉલ | મને કૉલ કરો હાથ | હાથ	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
gu	38.0	ઑસ્ટ્રેલિયા | કાંગારું | જમ્પ | માર્સૂપિઅલ | યુવાન કાંગારું	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
gu	38.0	સીલ | સીલ માછલી	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
gu	38.0	મોનોકલ સાથે ચહેરો	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
gu	38.0	એમએક્સ ક્લોઝ | ક્લોઝ, નાતાલ	�	baseline	christmas | claus | mx claus	Claus, christmas | mx claus	//ldml/annotations/annotation[@cp="🧑‍🎄"]
gu	38.0	અથડાઈને પાછું આવવું | ઑસ્ટ્રેલિયા | પ્રતિક્રિયા | બૂમરેંગ	�	42.0	boomerang | rebound | repercussion	australia | boomerang | rebound | repercussion	//ldml/annotations/annotation[@cp="🪃"]
gu	38.0	એકોર્ડિયન | ધમણવાળી વાદ્યપેટી | સ્ક્વિઝ બૉક્સ	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
gu	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
gu	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
gu	38.0	GGGGG y-dd-MM, E – GGGGG y-dd-MM, E	�	42.0	E, M/d/y G – E, M/d/y G	E, M/d/y GGGGG – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="G"]
gu	38.0	GGGGG y-dd-MM, E – y-dd-MM, E	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="M"]
gu	38.0	GGGGG y-dd-MM, E – y-dd-MM, E	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="d"]
gu	38.0	GGGGG y-dd-MM – GGGGG y-dd-MM	�	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
gu	38.0	GGGGG y-dd-MM – y-dd-MM	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="M"]
gu	38.0	GGGGG y-dd-MM – y-dd-MM	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="d"]
gu	38.0	GGGGG y-dd-MM – y-dd-MM	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="y"]
gu	38.0	આર.ઓ.સી. પહેલાં	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
gu	38.0	દિવસ	�	42.0	day	�	//ldml/dates/fields/field[@type="day-narrow"]/displayName
gu	38.0	{0} દિવસમાં	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
gu	38.0	{0} દિવસમાં	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
gu	38.0	{0} દિવસ પહેલાં	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
gu	38.0	{0} દિવસ પહેલાં	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
gu	38.0	ક.	�	42.0	hr	�	//ldml/dates/fields/field[@type="hour-narrow"]/displayName
gu	38.0	{0} કલાકમાં	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
gu	38.0	{0} કલાકમાં	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
gu	38.0	{0} કલાક પહેલાં	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
gu	38.0	{0} કલાક પહેલાં	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
gu	38.0	મિ.	�	42.0	min	�	//ldml/dates/fields/field[@type="minute-narrow"]/displayName
gu	38.0	{0} મિનિટમાં	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
gu	38.0	{0} મિનિટમાં	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
gu	38.0	{0} મિનિટ પહેલાં	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
gu	38.0	{0} મિનિટ પહેલાં	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
gu	38.0	મ.	�	42.0	mo	�	//ldml/dates/fields/field[@type="month-narrow"]/displayName
gu	38.0	{0} મહિનામાં	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
gu	38.0	{0} મહિનામાં	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
gu	38.0	{0} મહિના પહેલાં	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
gu	38.0	{0} મહિના પહેલાં	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
gu	38.0	ત્રિમાસ.	�	42.0	qtr	�	//ldml/dates/fields/field[@type="quarter-narrow"]/displayName
gu	38.0	{0} ત્રિમાસિકમાં	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
gu	38.0	{0} ત્રિમાસિકમાં	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
gu	38.0	{0} ત્રિમાસિક પહેલાં	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
gu	38.0	{0} ત્રિમાસિક પહેલાં	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
gu	38.0	સે.	�	42.0	sec	�	//ldml/dates/fields/field[@type="second-narrow"]/displayName
gu	38.0	{0} સેકંડમાં	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
gu	38.0	{0} સેકંડમાં	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
gu	38.0	{0} સેકંડ પહેલાં	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
gu	38.0	{0} સેકંડ પહેલાં	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
gu	38.0	અઠ.	�	42.0	wk	�	//ldml/dates/fields/field[@type="week-narrow"]/displayName
gu	38.0	{0} અઠ. માં	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
gu	38.0	{0} અઠ. માં	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
gu	38.0	{0} અઠ. પહેલાં	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
gu	38.0	{0} અઠ. પહેલાં	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
gu	38.0	વ.	�	42.0	yr	�	//ldml/dates/fields/field[@type="year-narrow"]/displayName
gu	38.0	{0} વર્ષમાં	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
gu	38.0	{0} વર્ષમાં	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
gu	38.0	{0} વર્ષ પહેલાં	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
gu	38.0	{0} વર્ષ પહેલાં	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
gu	38.0	કૈવ	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
gu	38.0	સિક્સિકા	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
gu	38.0	ક્રિમિયન તુર્કી	�	41.0	Crimean Tatar	Crimean Turkish	//ldml/localeDisplayNames/languages/language[@type="crh"]
gu	38.0	ફુલાહ	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
gu	38.0	લાહન્ડા	�	42.0	Western Panjabi	Lahnda	//ldml/localeDisplayNames/languages/language[@type="lah"]
gu	38.0	માઓરી	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
gu	38.0	સખા	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
gu	38.0	વિશ્વ	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
gu	38.0	ઇસ્લામિક કેલેન્ડર	�	baseline	Hijri Calendar	Islamic Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic"]
gu	38.0	ઇસ્લામિક-નાગરિક કેલેન્ડર	�	baseline	Hijri Calendar (tabular, civil epoch)	Islamic Calendar (tabular, civil epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
gu	38.0	ઇસ્લામિક કેલેન્ડર (સાઉદી અરેબિયા, નિરીક્ષણ)	�	baseline	Hijri Calendar (Saudi Arabia, sighting)	Islamic Calendar (Saudi Arabia, sighting)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-rgsa"]
gu	38.0	ઇસ્લામિક કેલેન્ડર (ટેબ્યુલર, ખગોળશાસ્ત્રીય યુગ)	�	baseline	Hijri Calendar (tabular, astronomical epoch)	Islamic Calendar (tabular, astronomical epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-tbla"]
gu	38.0	ફિલીપાઇન પેસો	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
gu	38.0	ફિલીપાઇન પેસો	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
gu	38.0	ફિલીપાઇન પેસો	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
gu	38.0	કતારી રિયાલ	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
gu	38.0	કતારી રિયાલ	�	42.0	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
gu	38.0	કતારી રિયાલ	�	42.0	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
gu	38.0	સિએરા લિઓનિઅન લિઓન	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
gu	38.0	સિએરા લિઓનિઅન લિઓન	�	42.0	Sierra Leonean leone (1964—2022)	Sierra Leonean leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="one"]
gu	38.0	સિએરા લિઓનિઅન લિઓન	�	42.0	Sierra Leonean leones (1964—2022)	Sierra Leonean leones	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="other"]
gu	38.0	પરિભ્રમણ	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
gu	38.0	ડૉટ	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
gu	38.0	{0} ડૉટ	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
gu	38.0	ટાઇપોગ્રાફિક એમ	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
gu	38.0	માઈલ સ્કૅન્ડિનેવિઅન	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
gu	38.0	ગ્રેન	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
gu	38.0	{0} ગ્રેન	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
gu	38.0	°	�	42.0	degrees temperature	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/displayName
gu	38.0	{0}°	�	42.0	{0} degree temperature	{0} degree	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
gu	38.0	{0}°	�	42.0	{0} degrees temperature	{0} degrees	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
gu	38.0	પાઉન્ડ ફૂટ	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
gu	38.0	ડેઝર્ટ સ્પૂન	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
gu	38.0	{0} ડેઝર્ટ સ્પૂન	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
gu	38.0	ઇમ્પીરિયલ ડેઝર્ટ સ્પૂન	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
gu	38.0	{0} ઇમ્પીરિયલ ડેઝર્ટ સ્પૂન	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
gu	38.0	ડ્રામ	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
gu	38.0	{0} ડ્રામ	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
gu	38.0	ડ્રોપ	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
gu	38.0	{0} ડ્રોપ	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
gu	38.0	જિગર	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
gu	38.0	{0} જિગર	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
gu	38.0	ચપટી	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
gu	38.0	{0} ચપટી	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
